id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
4318	jadx.core.codegen.json.mapping.JsonClsMapping	isInner()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4319	jadx.core.codegen.json.mapping.JsonClsMapping	setInner(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4320	jadx.core.codegen.json.mapping.JsonClsMapping	getTopClass()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4321	jadx.core.codegen.json.mapping.JsonClsMapping	setTopClass(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4322	jadx.core.codegen.json.mapping.JsonClsMapping	getFields()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4323	jadx.core.codegen.json.mapping.JsonClsMapping	setFields(java.util.List<jadx.core.codegen.json.mapping.JsonFieldMapping>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4324	jadx.core.codegen.json.mapping.JsonClsMapping	getMethods()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4325	jadx.core.codegen.json.mapping.JsonClsMapping	setMethods(java.util.List<jadx.core.codegen.json.mapping.JsonMthMapping>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonClsMapping.java
4326	jadx.core.codegen.json.mapping.JsonFieldMapping	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonFieldMapping.java
4327	jadx.core.codegen.json.mapping.JsonFieldMapping	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonFieldMapping.java
4328	jadx.core.codegen.json.mapping.JsonFieldMapping	getAlias()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonFieldMapping.java
4329	jadx.core.codegen.json.mapping.JsonFieldMapping	setAlias(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonFieldMapping.java
4330	jadx.core.codegen.json.mapping.JsonMthMapping	getSignature()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4331	jadx.core.codegen.json.mapping.JsonMthMapping	setSignature(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4332	jadx.core.codegen.json.mapping.JsonMthMapping	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4333	jadx.core.codegen.json.mapping.JsonMthMapping	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4334	jadx.core.codegen.json.mapping.JsonMthMapping	getAlias()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4335	jadx.core.codegen.json.mapping.JsonMthMapping	setAlias(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4336	jadx.core.codegen.json.mapping.JsonMthMapping	getOffset()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4337	jadx.core.codegen.json.mapping.JsonMthMapping	setOffset(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMthMapping.java
4338	jadx.core.codegen.json.mapping.JsonMapping	getClasses()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMapping.java
4339	jadx.core.codegen.json.mapping.JsonMapping	setClasses(java.util.List<jadx.core.codegen.json.mapping.JsonClsMapping>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/mapping/JsonMapping.java
4340	jadx.core.codegen.json.cls.JsonMethod	getSignature()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4341	jadx.core.codegen.json.cls.JsonMethod	setSignature(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4342	jadx.core.codegen.json.cls.JsonMethod	getReturnType()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4343	jadx.core.codegen.json.cls.JsonMethod	setReturnType(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4344	jadx.core.codegen.json.cls.JsonMethod	getArguments()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4345	jadx.core.codegen.json.cls.JsonMethod	setArguments(java.util.List<java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4346	jadx.core.codegen.json.cls.JsonMethod	getLines()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4347	jadx.core.codegen.json.cls.JsonMethod	setLines(java.util.List<jadx.core.codegen.json.cls.JsonCodeLine>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4348	jadx.core.codegen.json.cls.JsonMethod	getOffset()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4349	jadx.core.codegen.json.cls.JsonMethod	setOffset(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonMethod.java
4350	jadx.core.codegen.json.cls.JsonNode	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4351	jadx.core.codegen.json.cls.JsonNode	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4352	jadx.core.codegen.json.cls.JsonNode	getAlias()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4353	jadx.core.codegen.json.cls.JsonNode	setAlias(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4354	jadx.core.codegen.json.cls.JsonNode	getDeclaration()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4355	jadx.core.codegen.json.cls.JsonNode	setDeclaration(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4356	jadx.core.codegen.json.cls.JsonNode	getAccessFlags()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4357	jadx.core.codegen.json.cls.JsonNode	setAccessFlags(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonNode.java
4358	jadx.core.codegen.json.cls.JsonCodeLine	getCode()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4359	jadx.core.codegen.json.cls.JsonCodeLine	setCode(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4360	jadx.core.codegen.json.cls.JsonCodeLine	getOffset()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4361	jadx.core.codegen.json.cls.JsonCodeLine	setOffset(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4362	jadx.core.codegen.json.cls.JsonCodeLine	getSourceLine()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4363	jadx.core.codegen.json.cls.JsonCodeLine	setSourceLine(@org.jetbrains.annotations.Nullable java.lang.Integer)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonCodeLine.java
4364	jadx.core.codegen.json.cls.JsonClass	getType()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4365	jadx.core.codegen.json.cls.JsonClass	setType(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4366	jadx.core.codegen.json.cls.JsonClass	getSuperClass()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4367	jadx.core.codegen.json.cls.JsonClass	setSuperClass(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4368	jadx.core.codegen.json.cls.JsonClass	getInterfaces()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4369	jadx.core.codegen.json.cls.JsonClass	setInterfaces(java.util.List<java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4370	jadx.core.codegen.json.cls.JsonClass	getFields()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4371	jadx.core.codegen.json.cls.JsonClass	setFields(java.util.List<jadx.core.codegen.json.cls.JsonField>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4372	jadx.core.codegen.json.cls.JsonClass	getMethods()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4373	jadx.core.codegen.json.cls.JsonClass	setMethods(java.util.List<jadx.core.codegen.json.cls.JsonMethod>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4374	jadx.core.codegen.json.cls.JsonClass	getInnerClasses()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4375	jadx.core.codegen.json.cls.JsonClass	setInnerClasses(java.util.List<jadx.core.codegen.json.cls.JsonClass>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4376	jadx.core.codegen.json.cls.JsonClass	getPkg()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4377	jadx.core.codegen.json.cls.JsonClass	setPkg(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4378	jadx.core.codegen.json.cls.JsonClass	getDex()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4379	jadx.core.codegen.json.cls.JsonClass	setDex(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4380	jadx.core.codegen.json.cls.JsonClass	getImports()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4381	jadx.core.codegen.json.cls.JsonClass	setImports(java.util.List<java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/cls/JsonClass.java
4382	jadx.core.codegen.json.JsonMappingGen	dump(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonMappingGen.java
4383	jadx.core.codegen.json.JsonMappingGen	fillMapping(jadx.core.codegen.json.mapping.JsonMapping,jadx.core.dex.nodes.RootNode)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonMappingGen.java
4384	jadx.core.codegen.json.JsonMappingGen	addMethods(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.json.mapping.JsonClsMapping)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonMappingGen.java
4385	jadx.core.codegen.json.JsonMappingGen	addFields(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.json.mapping.JsonClsMapping)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonMappingGen.java
4386	jadx.core.codegen.json.JsonMappingGen	JsonMappingGen()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonMappingGen.java
4387	jadx.core.codegen.json.JsonCodeGen	JsonCodeGen(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4388	jadx.core.codegen.json.JsonCodeGen	process()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4389	jadx.core.codegen.json.JsonCodeGen	processCls(jadx.core.dex.nodes.ClassNode,@org.jetbrains.annotations.Nullable jadx.core.codegen.ClassGen)	0	2	[false, true]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4390	jadx.core.codegen.json.JsonCodeGen	addInnerClasses(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.json.cls.JsonClass,jadx.core.codegen.ClassGen)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4391	jadx.core.codegen.json.JsonCodeGen	addFields(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.json.cls.JsonClass,jadx.core.codegen.ClassGen)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4392	jadx.core.codegen.json.JsonCodeGen	addMethods(jadx.core.dex.nodes.ClassNode,jadx.core.codegen.json.cls.JsonClass,jadx.core.codegen.ClassGen)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4393	jadx.core.codegen.json.JsonCodeGen	fillMthCode(jadx.core.dex.nodes.MethodNode,jadx.core.codegen.MethodGen)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4394	jadx.core.codegen.json.JsonCodeGen	getTypeAlias(@org.jetbrains.annotations.Nullable jadx.core.dex.instructions.args.ArgType)	0	1	[true]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4395	jadx.core.codegen.json.JsonCodeGen	getClassTypeStr(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/json/JsonCodeGen.java
4396	jadx.core.codegen.CodeGen	generate(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/CodeGen.java
4397	jadx.core.codegen.CodeGen	generateJavaCode(jadx.core.dex.nodes.ClassNode,jadx.api.JadxArgs)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/CodeGen.java
4398	jadx.core.codegen.CodeGen	generateJson(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/CodeGen.java
4399	jadx.core.codegen.CodeGen	<R>wrapCodeGen(jadx.core.dex.nodes.ClassNode,java.util.concurrent.Callable<R>)	0	2	[false, false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/CodeGen.java
4400	jadx.core.codegen.CodeGen	CodeGen()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/codegen/CodeGen.java
4401	jadx.core.xmlgen.ResTableParser$PackageChunk	PackageChunk(int,java.lang.String,@org.jetbrains.annotations.Nullable java.lang.String[],@org.jetbrains.annotations.Nullable java.lang.String[])	0	4	[false, false, true, true]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4402	jadx.core.xmlgen.ResTableParser$PackageChunk	getId()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4403	jadx.core.xmlgen.ResTableParser$PackageChunk	getName()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4404	jadx.core.xmlgen.ResTableParser$PackageChunk	getTypeStrings()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4405	jadx.core.xmlgen.ResTableParser$PackageChunk	getKeyStrings()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4406	jadx.core.xmlgen.ResTableParser	ResTableParser(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4407	jadx.core.xmlgen.ResTableParser	ResTableParser(jadx.core.dex.nodes.RootNode,boolean)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4408	jadx.core.xmlgen.ResTableParser	decode(java.io.InputStream)	1047	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
4409	jadx.core.xmlgen.ResTableParser	decodeFiles(java.io.InputStream)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
